epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
14,578,,,0.699999988079071,,0.49220991134643555
14,579,,,0.6000000238418579,,0.5852763056755066
14,580,,,0.5,,0.7576451897621155
14,581,,,0.4000000059604645,,0.9473792910575867
14,582,,,0.6000000238418579,,0.6710673570632935
14,583,,,0.699999988079071,,0.5341085195541382
14,584,,,0.6000000238418579,,0.6599661111831665
14,585,,,0.800000011920929,,0.34284162521362305
14,586,,,0.5,,0.7647193670272827
14,587,,,0.75,,0.6036345362663269
14,588,,,0.75,,0.6023828983306885
14,589,,,0.75,,0.6037784814834595
14,590,,,0.6000000238418579,,0.5196803212165833
14,591,,,0.699999988079071,,0.4753479063510895
14,592,,,0.4000000059604645,,0.8328695297241211
14,593,,,0.699999988079071,,0.5350394248962402
14,594,,,0.6000000238418579,,0.5234209895133972
14,595,,,0.6000000238418579,,0.62254798412323
14,596,,,0.699999988079071,,0.5262390375137329
14,597,,,0.6000000238418579,,0.6161868572235107
14,598,,,0.75,,0.38320356607437134
14,599,,,0.6499999761581421,,0.7382599115371704
14,599,,0.6287500262260437,,0.6001409292221069,
15,600,,,0.800000011920929,,0.45219355821609497
15,601,,,0.3499999940395355,,0.8434100151062012
15,602,,,0.699999988079071,,0.40371912717819214
15,603,,,0.800000011920929,,0.2762405276298523
15,604,,,0.6000000238418579,,0.5870091319084167
15,605,,,0.699999988079071,,0.4918038249015808
15,606,,,0.4000000059604645,,0.8132902979850769
15,607,,,0.550000011920929,,0.5887788534164429
15,608,,,0.75,,0.5378206968307495
15,609,,,0.800000011920929,,0.33313384652137756
15,610,,,0.75,,0.31693947315216064
15,611,,,0.4000000059604645,,0.839971661567688
15,612,,,0.6000000238418579,,0.5551937818527222
15,613,,,0.6499999761581421,,0.5747606754302979
15,614,,,0.800000011920929,,0.37860918045043945
15,615,,,0.6499999761581421,,0.5352100133895874
15,616,,,0.6000000238418579,,0.6030547618865967
15,617,,,0.6000000238418579,,0.5734089612960815
15,618,,,0.550000011920929,,0.7638773322105408
15,619,,,0.699999988079071,,0.46679964661598206
15,620,,,0.6499999761581421,,0.5972744822502136
15,621,,,0.6499999761581421,,0.6882633566856384
15,622,,,0.550000011920929,,0.6388688087463379
15,623,,,0.550000011920929,,0.6664757132530212
15,624,,,0.6000000238418579,,0.5339017510414124
15,625,,,0.75,,0.42618417739868164
15,626,,,0.75,,0.578588604927063
15,627,,,0.6000000238418579,,0.5809483528137207
15,628,,,0.6000000238418579,,0.6608482003211975
15,629,,,0.5,,0.7181907296180725
15,630,,,0.550000011920929,,0.6286714673042297
15,631,,,0.6000000238418579,,0.6938772201538086
15,632,,,0.5,,0.7305309772491455
15,633,,,0.6499999761581421,,0.6594977378845215
15,634,,,0.75,,0.4309161305427551
15,635,,,0.6000000238418579,,0.7116280794143677
15,636,,,0.699999988079071,,0.46773257851600647
15,637,,,0.550000011920929,,0.6142541170120239
15,638,,,0.699999988079071,,0.4031837582588196
15,639,,,0.5,,0.6333818435668945
15,639,,0.6262500286102295,,0.5749611258506775,
16,640,,,0.5,,0.6367744207382202
16,641,,,0.550000011920929,,0.5828171968460083
16,642,,,0.6000000238418579,,0.5623863935470581
16,643,,,0.6499999761581421,,0.45775270462036133
16,644,,,0.6000000238418579,,0.5505317449569702
16,645,,,0.6499999761581421,,0.48270854353904724
16,646,,,0.6000000238418579,,0.5945237874984741
16,647,,,0.8999999761581421,,0.2793639898300171
16,648,,,0.8999999761581421,,0.15317663550376892
16,649,,,0.699999988079071,,0.42930251359939575
16,650,,,0.699999988079071,,0.47795408964157104
16,651,,,0.550000011920929,,0.768203854560852
16,652,,,0.5,,0.8234208226203918
16,653,,,0.6499999761581421,,0.6001583337783813
16,654,,,0.550000011920929,,0.5872297883033752
16,655,,,0.5,,0.7123004198074341
16,656,,,0.550000011920929,,0.6734009981155396
16,657,,,0.6499999761581421,,0.5453333258628845
16,658,,,0.800000011920929,,0.45527735352516174
16,659,,,0.6499999761581421,,0.49560707807540894
16,660,,,0.6000000238418579,,0.6577169299125671
16,661,,,0.800000011920929,,0.4564257562160492
16,662,,,0.6499999761581421,,0.6701129674911499
16,663,,,0.949999988079071,,0.15713337063789368
16,664,,,0.949999988079071,,0.23220887780189514
16,665,,,0.8999999761581421,,0.3245285451412201
16,666,,,0.699999988079071,,1.17813241481781
16,667,,,0.8999999761581421,,0.7144843935966492
16,668,,,0.800000011920929,,0.8911855816841125
16,669,,,0.800000011920929,,0.40122318267822266
16,670,,,0.8999999761581421,,0.2746897041797638
16,671,,,0.800000011920929,,0.5953375101089478
16,672,,,0.8500000238418579,,0.5584982633590698
16,673,,,0.8999999761581421,,0.5225235223770142
16,674,,,0.8500000238418579,,0.7221583127975464
16,675,,,0.699999988079071,,0.7448188066482544
16,676,,,0.800000011920929,,0.7060092091560364
16,677,,,0.75,,0.7657943367958069
16,678,,,0.8500000238418579,,0.5436230897903442
16,679,,,0.6499999761581421,,0.7059262990951538
16,679,,0.7212499976158142,,0.5672688484191895,
17,680,,,0.8500000238418579,,0.4714077413082123
17,681,,,0.8500000238418579,,0.5605157017707825
17,682,,,0.800000011920929,,0.4113077223300934
17,683,,,0.8500000238418579,,0.43631863594055176
17,684,,,0.75,,0.7011056542396545
17,685,,,0.800000011920929,,0.5532634854316711
17,686,,,0.949999988079071,,0.33233094215393066
17,687,,,0.800000011920929,,0.3980119228363037
17,688,,,0.800000011920929,,0.5421522259712219
17,689,,,0.8999999761581421,,0.31037449836730957
17,690,,,0.8999999761581421,,0.304855078458786
17,691,,,0.75,,0.507248044013977
17,692,,,0.8999999761581421,,0.4616030156612396
17,693,,,0.949999988079071,,0.4226556420326233
17,694,,,0.949999988079071,,0.13669529557228088
17,695,,,0.8500000238418579,,0.47133344411849976
17,696,,,0.949999988079071,,0.188923180103302
17,697,,,0.800000011920929,,0.9132823944091797
17,698,,,0.8500000238418579,,0.7183578014373779
17,699,,,0.699999988079071,,0.8365539312362671
17,700,,,0.949999988079071,,0.21534676849842072
17,701,,,0.8500000238418579,,0.46388307213783264
17,702,,,1.0,,0.35330039262771606
17,703,,,0.8999999761581421,,0.5059785842895508
17,704,,,1.0,,0.5264264941215515
17,705,,,0.8999999761581421,,0.37577348947525024
17,706,,,0.8500000238418579,,0.41532468795776367
17,707,,,0.75,,0.6628981232643127
17,708,,,0.8999999761581421,,0.4940808415412903
17,709,,,1.0,,0.2065812647342682
17,710,,,0.8500000238418579,,0.43889397382736206
17,711,,,0.800000011920929,,0.5627508759498596
17,712,,,0.949999988079071,,0.1356746256351471
17,713,,,0.699999988079071,,1.380631923675537
17,714,,,0.699999988079071,,0.620109498500824
17,715,,,0.8500000238418579,,0.5374730229377747
17,716,,,0.8500000238418579,,0.38194742798805237
17,717,,,0.800000011920929,,0.48223233222961426
17,718,,,0.5,,0.7228332757949829
17,719,,,0.6000000238418579,,0.5312399864196777
17,719,,0.8412500023841858,,0.4922918975353241,
18,720,,,0.699999988079071,,0.6288915872573853
18,721,,,0.550000011920929,,0.7121116518974304
18,722,,,0.75,,0.3978453576564789
18,723,,,0.800000011920929,,0.45196038484573364
18,724,,,0.699999988079071,,0.6165779829025269
18,725,,,0.5,,0.6974644660949707
18,726,,,0.5,,0.6658978462219238
18,727,,,0.75,,0.4845552444458008
18,728,,,0.75,,0.311758428812027
18,729,,,0.6499999761581421,,0.5720381140708923
18,730,,,0.6499999761581421,,0.5396140217781067
18,731,,,0.800000011920929,,0.414490282535553
18,732,,,0.550000011920929,,0.6245803833007812
18,733,,,0.75,,0.35543063282966614
18,734,,,0.4000000059604645,,1.1897752285003662
18,735,,,0.6000000238418579,,0.5981740951538086
18,736,,,0.75,,0.4514600336551666
18,737,,,0.6499999761581421,,0.6059868931770325
18,738,,,0.6499999761581421,,0.5824588537216187
18,739,,,0.699999988079071,,0.5738133788108826
18,740,,,0.699999988079071,,0.5480695366859436
18,741,,,0.5,,0.7629591822624207
18,742,,,0.550000011920929,,0.6583787202835083
18,743,,,0.75,,0.3960000276565552
18,744,,,0.5,,0.7502685785293579
18,745,,,0.75,,0.3575872778892517
18,746,,,0.6499999761581421,,0.6236857175827026
18,747,,,0.800000011920929,,0.30389079451560974
18,748,,,0.6499999761581421,,0.621789813041687
18,749,,,0.75,,0.5605121850967407
18,750,,,0.8999999761581421,,0.47554177045822144
18,751,,,0.699999988079071,,0.7613984942436218
18,752,,,0.8999999761581421,,0.4381031394004822
18,753,,,0.949999988079071,,0.23109161853790283
18,754,,,0.800000011920929,,0.6143531203269958
18,755,,,0.8999999761581421,,0.3140093684196472
18,756,,,0.949999988079071,,0.3842768371105194
18,757,,,0.800000011920929,,0.7034608721733093
18,758,,,0.699999988079071,,1.04500150680542
18,759,,,0.949999988079071,,0.31442657113075256
18,759,,0.7074999809265137,,0.5584922432899475,
19,760,,,0.8999999761581421,,0.32381290197372437
19,761,,,0.8500000238418579,,0.6027638912200928
19,762,,,0.75,,0.734822154045105
19,763,,,0.8999999761581421,,0.4249761998653412
19,764,,,0.800000011920929,,0.528749942779541
19,765,,,0.75,,0.5320667028427124
19,766,,,0.949999988079071,,0.37362462282180786
19,767,,,0.75,,0.5385660529136658
19,768,,,0.8999999761581421,,0.33293741941452026
19,769,,,0.8999999761581421,,0.31285473704338074
19,770,,,0.949999988079071,,0.15708056092262268
19,771,,,0.8999999761581421,,0.35293322801589966
19,772,,,0.8999999761581421,,0.2268649786710739
19,773,,,0.8500000238418579,,0.4126666486263275
19,774,,,0.949999988079071,,0.2005539834499359
19,775,,,0.8999999761581421,,0.26794514060020447
19,776,,,0.949999988079071,,0.3137645125389099
19,777,,,0.699999988079071,,1.2288482189178467
19,778,,,0.800000011920929,,0.5307180285453796
19,779,,,0.75,,0.46124711632728577
19,780,,,0.6499999761581421,,0.5666294097900391
19,781,,,0.6000000238418579,,0.7643803358078003
19,782,,,0.6499999761581421,,0.7365767359733582
19,783,,,0.699999988079071,,0.5548700094223022
19,784,,,0.6499999761581421,,0.7543007731437683
19,785,,,0.6499999761581421,,0.5304495096206665
19,786,,,0.6499999761581421,,0.48985376954078674
19,787,,,0.699999988079071,,0.5132257342338562
19,788,,,0.3499999940395355,,0.8432100415229797
19,789,,,0.6499999761581421,,0.605609655380249
19,790,,,0.6000000238418579,,0.5643534660339355
19,791,,,0.699999988079071,,0.5686569213867188
19,792,,,0.699999988079071,,0.5004355311393738
19,793,,,0.75,,0.5552016496658325
19,794,,,0.6499999761581421,,0.5062816143035889
19,795,,,0.699999988079071,,0.7097939848899841
19,796,,,0.699999988079071,,0.5099870562553406
19,797,,,0.6499999761581421,,0.9599814414978027
19,798,,,0.6499999761581421,,0.5502496957778931
19,799,,,0.699999988079071,,0.7303570508956909
19,799,,0.7537500262260437,,0.5343050956726074,
20,800,,,0.8999999761581421,,0.25380468368530273
20,801,,,0.8500000238418579,,0.44483518600463867
20,802,,,0.8999999761581421,,0.3645552098751068
20,803,,,0.8999999761581421,,0.387168824672699
20,804,,,0.949999988079071,,0.36373329162597656
20,805,,,0.6499999761581421,,0.7331992983818054
20,806,,,0.8999999761581421,,0.2019532173871994
20,807,,,0.8500000238418579,,0.3203766942024231
20,808,,,0.8999999761581421,,0.4417513310909271
20,809,,,0.8500000238418579,,0.6841353178024292
20,810,,,0.75,,0.3020328879356384
20,811,,,0.949999988079071,,0.21189311146736145
20,812,,,0.8500000238418579,,0.3401116728782654
20,813,,,0.75,,0.5148734450340271
20,814,,,0.949999988079071,,0.28457868099212646
20,815,,,0.8500000238418579,,0.5180413126945496
20,816,,,0.8999999761581421,,0.4720841944217682
20,817,,,0.800000011920929,,0.5227939486503601
20,818,,,0.699999988079071,,0.5231537818908691
20,819,,,0.75,,0.45760464668273926
20,820,,,0.75,,0.5153183341026306
20,821,,,0.8500000238418579,,0.4328938126564026
20,822,,,0.8999999761581421,,0.4251689314842224
20,823,,,0.800000011920929,,0.5558367967605591
20,824,,,0.8500000238418579,,0.3833596408367157
20,825,,,1.0,,0.32001572847366333
20,826,,,0.8500000238418579,,0.4988192021846771
20,827,,,0.75,,0.5516371130943298
20,828,,,0.8999999761581421,,0.3390863537788391
20,829,,,0.8999999761581421,,0.3008289933204651
20,830,,,0.8999999761581421,,0.2642117440700531
20,831,,,0.8500000238418579,,0.41182971000671387
20,832,,,0.800000011920929,,0.6588791012763977
20,833,,,0.949999988079071,,0.2719389498233795
20,834,,,0.8999999761581421,,0.4261949062347412
20,835,,,0.75,,0.5014933347702026
20,836,,,1.0,,0.15160030126571655
20,837,,,0.699999988079071,,0.7852622270584106
20,838,,,0.8999999761581421,,0.3476356863975525
20,839,,,0.949999988079071,,0.1544347107410431
20,839,,0.8537499904632568,,0.41597816348075867,
21,840,,,0.8999999761581421,,0.337879478931427
21,841,,,0.8500000238418579,,0.441811740398407
21,842,,,0.949999988079071,,0.24043408036231995
21,843,,,0.8500000238418579,,0.4759714603424072
21,844,,,0.8999999761581421,,0.3070976436138153
21,845,,,0.75,,0.5106796026229858
21,846,,,0.8999999761581421,,0.3538159430027008
21,847,,,0.800000011920929,,0.42874908447265625
21,848,,,1.0,,0.20724275708198547
21,849,,,0.8999999761581421,,0.515944242477417
21,850,,,0.949999988079071,,0.37021583318710327
21,851,,,0.8500000238418579,,0.35296088457107544
21,852,,,1.0,,0.18056032061576843
21,853,,,0.8500000238418579,,0.49540990591049194
21,854,,,0.800000011920929,,0.6703023314476013
21,855,,,0.949999988079071,,0.1997806280851364
21,856,,,0.8999999761581421,,0.2609056830406189
21,857,,,0.75,,0.8450247645378113
21,858,,,0.949999988079071,,0.19460199773311615
21,859,,,0.8999999761581421,,0.2834404706954956
21,860,,,0.8500000238418579,,0.9316109418869019
21,861,,,0.800000011920929,,0.5055838227272034
21,862,,,0.800000011920929,,0.6140434145927429
21,863,,,0.949999988079071,,0.3421953618526459
21,864,,,0.75,,0.5466695427894592
21,865,,,0.75,,0.6904067397117615
21,866,,,0.800000011920929,,0.539884090423584
21,867,,,0.8500000238418579,,0.4788568913936615
21,868,,,0.6499999761581421,,0.8678401112556458
21,869,,,1.0,,0.20540568232536316
21,870,,,0.8999999761581421,,0.2809179127216339
21,871,,,0.8500000238418579,,0.4412618577480316
21,872,,,0.800000011920929,,0.45253926515579224
21,873,,,0.949999988079071,,0.216989666223526
21,874,,,0.8999999761581421,,0.30218589305877686
21,875,,,0.949999988079071,,0.17868688702583313
21,876,,,0.800000011920929,,0.44632139801979065
21,877,,,0.8500000238418579,,0.32456862926483154
21,878,,,0.8999999761581421,,0.36442530155181885
21,879,,,0.949999988079071,,0.12573137879371643
21,879,,0.8687499761581421,,0.4132238030433655,
22,880,,,0.949999988079071,,0.2842880189418793
22,881,,,0.75,,1.0254275798797607
22,882,,,0.800000011920929,,0.5087230205535889
22,883,,,0.8500000238418579,,0.25009414553642273
22,884,,,1.0,,0.15533752739429474
22,885,,,0.8500000238418579,,0.40075525641441345
22,886,,,0.8999999761581421,,0.3162248432636261
22,887,,,0.8500000238418579,,0.3291829526424408
22,888,,,0.75,,0.5590716600418091
22,889,,,0.800000011920929,,0.4623340666294098
22,890,,,0.800000011920929,,0.3526414930820465
22,891,,,0.8999999761581421,,0.296345055103302
22,892,,,0.8999999761581421,,0.27234044671058655
22,893,,,0.8999999761581421,,0.41895613074302673
22,894,,,0.8999999761581421,,0.38896316289901733
22,895,,,0.8500000238418579,,0.3786410689353943
22,896,,,1.0,,0.18526890873908997
22,897,,,0.75,,0.6228452920913696
22,898,,,0.8999999761581421,,0.4443366527557373
22,899,,,0.8999999761581421,,0.20879428088665009
22,900,,,0.8500000238418579,,0.355314165353775
22,901,,,0.75,,0.5647181868553162
22,902,,,0.75,,0.41242581605911255
22,903,,,0.6499999761581421,,0.7620187997817993
22,904,,,0.75,,0.4753963053226471
22,905,,,0.75,,0.7011242508888245
22,906,,,0.8999999761581421,,0.2971665561199188
22,907,,,0.8999999761581421,,0.4243949353694916
22,908,,,0.75,,0.46199697256088257
22,909,,,0.949999988079071,,0.1804756224155426
22,910,,,0.800000011920929,,0.5848941206932068
22,911,,,0.8999999761581421,,0.3938973844051361
22,912,,,1.0,,0.24329614639282227
22,913,,,0.949999988079071,,0.25346440076828003
22,914,,,0.949999988079071,,0.33557772636413574
22,915,,,0.800000011920929,,0.5197402238845825
22,916,,,0.949999988079071,,0.28264763951301575
22,917,,,0.8500000238418579,,0.40051913261413574
22,918,,,0.8999999761581421,,0.35334667563438416
22,919,,,0.8999999761581421,,0.5187229514122009
22,919,,0.8575000166893005,,0.4095427393913269,
23,920,,,0.8999999761581421,,0.26625770330429077
23,921,,,0.800000011920929,,0.7123357057571411
23,922,,,1.0,,0.048635631799697876
23,923,,,1.0,,0.1258106380701065
23,924,,,0.800000011920929,,0.5698481798171997
23,925,,,0.75,,0.831921398639679
23,926,,,0.699999988079071,,0.787941038608551
23,927,,,0.8999999761581421,,0.3142738938331604
23,928,,,0.8500000238418579,,0.5406858921051025
23,929,,,0.8999999761581421,,0.4435410499572754
23,930,,,0.8999999761581421,,0.30814850330352783
23,931,,,0.8500000238418579,,0.45587414503097534
23,932,,,0.8999999761581421,,0.3657519221305847
23,933,,,0.75,,0.6390002965927124
23,934,,,1.0,,0.16653481125831604
23,935,,,0.8500000238418579,,0.5024930238723755
23,936,,,0.949999988079071,,0.28616294264793396
23,937,,,0.8999999761581421,,0.2870390713214874
23,938,,,0.800000011920929,,0.3810271620750427
23,939,,,0.8999999761581421,,0.25383639335632324
23,940,,,0.949999988079071,,0.09876559674739838
23,941,,,0.949999988079071,,0.2537067234516144
23,942,,,0.699999988079071,,0.8113340139389038
23,943,,,0.800000011920929,,0.3485475182533264
23,944,,,0.949999988079071,,0.1615971028804779
23,945,,,0.949999988079071,,0.1014636754989624
23,946,,,0.949999988079071,,0.39204779267311096
23,947,,,0.949999988079071,,0.0940399318933487
23,948,,,0.949999988079071,,0.1515946090221405
23,949,,,0.800000011920929,,0.5357587933540344
23,950,,,0.8999999761581421,,0.38777047395706177
23,951,,,0.8500000238418579,,0.25237005949020386
23,952,,,1.0,,0.07089082151651382
23,953,,,0.8500000238418579,,0.253737211227417
23,954,,,0.699999988079071,,0.9044329524040222
23,955,,,0.8500000238418579,,0.34868156909942627
23,956,,,0.800000011920929,,0.353632390499115
23,957,,,0.800000011920929,,0.4843764305114746
23,958,,,0.8500000238418579,,0.5942553281784058
23,959,,,0.800000011920929,,0.5214424729347229
23,959,,0.8687499761581421,,0.38518914580345154,
24,960,,,0.800000011920929,,0.5567406415939331
24,961,,,0.75,,0.48437967896461487
24,962,,,0.8999999761581421,,0.3266611695289612
24,963,,,0.949999988079071,,0.31638139486312866
24,964,,,0.75,,0.5281890034675598
24,965,,,1.0,,0.2829241156578064
24,966,,,0.8500000238418579,,0.3257160782814026
24,967,,,0.949999988079071,,0.17878368496894836
24,968,,,0.949999988079071,,0.21889539062976837
24,969,,,0.8500000238418579,,0.36391982436180115
24,970,,,0.6499999761581421,,1.3662525415420532
24,971,,,1.0,,0.10461939871311188
24,972,,,1.0,,0.046572696417570114
24,973,,,0.8999999761581421,,0.35148221254348755
24,974,,,0.8999999761581421,,0.3063778579235077
24,975,,,0.8500000238418579,,0.25759226083755493
24,976,,,0.8999999761581421,,0.2776432931423187
24,977,,,0.800000011920929,,0.42941588163375854
24,978,,,0.75,,0.7323265671730042
24,979,,,0.949999988079071,,0.29590195417404175
24,980,,,0.8999999761581421,,0.31664150953292847
24,981,,,0.949999988079071,,0.22226278483867645
24,982,,,0.8500000238418579,,0.40269118547439575
24,983,,,0.949999988079071,,0.22552022337913513
24,984,,,0.949999988079071,,0.18229597806930542
24,985,,,0.8999999761581421,,0.26564136147499084
24,986,,,1.0,,0.21166980266571045
24,987,,,0.8999999761581421,,0.257386714220047
24,988,,,0.8999999761581421,,0.38060808181762695
24,989,,,0.8500000238418579,,0.2864716351032257
24,990,,,0.699999988079071,,0.48392224311828613
24,991,,,0.949999988079071,,0.13932856917381287
24,992,,,0.8999999761581421,,0.2377030849456787
24,993,,,0.949999988079071,,0.15269961953163147
24,994,,,0.6499999761581421,,0.8116304278373718
24,995,,,0.8999999761581421,,0.3336177468299866
24,996,,,0.8500000238418579,,0.3419526219367981
24,997,,,0.8500000238418579,,0.5418217182159424
24,998,,,0.800000011920929,,0.43710270524024963
24,999,,,0.8999999761581421,,0.22016079723834991
24,999,,0.8762500286102295,,0.3550476133823395,
25,1000,,,1.0,,0.08802465349435806
25,1001,,,0.699999988079071,,0.5617581605911255
25,1002,,,0.8999999761581421,,0.3112947344779968
25,1003,,,0.8999999761581421,,0.30660197138786316
25,1004,,,0.75,,0.6726011037826538
25,1005,,,0.8999999761581421,,0.25540465116500854
25,1006,,,0.699999988079071,,0.6750525236129761
25,1007,,,0.949999988079071,,0.3324490189552307
25,1008,,,1.0,,0.11702926456928253
25,1009,,,0.949999988079071,,0.2663419246673584
25,1010,,,0.8500000238418579,,0.3734298348426819
25,1011,,,1.0,,0.32924139499664307
25,1012,,,0.8999999761581421,,0.3232002556324005
25,1013,,,0.8999999761581421,,0.2894371747970581
25,1014,,,0.8999999761581421,,0.26345834136009216
25,1015,,,1.0,,0.12391432374715805
25,1016,,,0.949999988079071,,0.26902323961257935
25,1017,,,0.949999988079071,,0.1789073646068573
25,1018,,,0.8500000238418579,,0.3339093327522278
25,1019,,,0.8999999761581421,,0.3245098292827606
25,1020,,,0.699999988079071,,1.0804328918457031
25,1021,,,0.949999988079071,,0.21416544914245605
25,1022,,,0.8999999761581421,,0.300704687833786
25,1023,,,0.8999999761581421,,0.1433059275150299
25,1024,,,0.949999988079071,,0.19985827803611755
25,1025,,,0.949999988079071,,0.17348612844944
25,1026,,,0.949999988079071,,0.09248761832714081
25,1027,,,0.800000011920929,,0.4617961347103119
25,1028,,,0.8999999761581421,,0.33722051978111267
25,1029,,,0.949999988079071,,0.23236382007598877
25,1030,,,0.8999999761581421,,0.2674586772918701
25,1031,,,0.8999999761581421,,0.2914441227912903
25,1032,,,0.8500000238418579,,0.2785812020301819
25,1033,,,0.8999999761581421,,0.17033013701438904
25,1034,,,0.8500000238418579,,0.2847970128059387
25,1035,,,0.949999988079071,,0.26339632272720337
25,1036,,,0.8999999761581421,,0.2998986840248108
25,1037,,,0.8500000238418579,,0.42968639731407166
25,1038,,,0.949999988079071,,0.1146332249045372
25,1039,,,0.949999988079071,,0.10393519699573517
25,1039,,0.8974999785423279,,0.3033892810344696,
26,1040,,,0.8500000238418579,,0.561508059501648
26,1041,,,0.8500000238418579,,0.3415549397468567
26,1042,,,0.8999999761581421,,0.18820175528526306
26,1043,,,0.8999999761581421,,0.415076345205307
26,1044,,,0.8999999761581421,,0.13212400674819946
26,1045,,,0.949999988079071,,0.1920643150806427
26,1046,,,1.0,,0.12357963621616364
26,1047,,,0.8999999761581421,,0.2733553647994995
26,1048,,,0.949999988079071,,0.2737887501716614
26,1049,,,0.949999988079071,,0.13949249684810638
26,1050,,,0.8999999761581421,,0.4190012812614441
26,1051,,,0.949999988079071,,0.2292039394378662
26,1052,,,0.8500000238418579,,0.3481573760509491
26,1053,,,0.8500000238418579,,0.4478359818458557
26,1054,,,0.8500000238418579,,0.3117678761482239
26,1055,,,1.0,,0.07721228897571564
26,1056,,,0.8500000238418579,,0.3050615191459656
26,1057,,,0.800000011920929,,0.6878871917724609
26,1058,,,0.8500000238418579,,0.38464850187301636
26,1059,,,0.8500000238418579,,0.40432852506637573
26,1060,,,0.8500000238418579,,0.39022883772850037
26,1061,,,0.8500000238418579,,0.4400253891944885
26,1062,,,0.8999999761581421,,0.21319398283958435
26,1063,,,1.0,,0.21222274005413055
26,1064,,,0.8500000238418579,,0.40524348616600037
26,1065,,,0.8999999761581421,,0.2779201865196228
26,1066,,,0.8500000238418579,,0.4257127344608307
26,1067,,,0.8999999761581421,,0.22500868141651154
26,1068,,,0.8999999761581421,,0.35679301619529724
26,1069,,,0.8999999761581421,,0.2957588732242584
26,1070,,,0.8999999761581421,,0.3326241075992584
26,1071,,,0.8999999761581421,,0.33179551362991333
26,1072,,,0.8999999761581421,,0.24057519435882568
26,1073,,,0.949999988079071,,0.24678882956504822
26,1074,,,0.949999988079071,,0.15422222018241882
26,1075,,,0.8500000238418579,,0.46577805280685425
26,1076,,,0.800000011920929,,0.6099660992622375
26,1077,,,0.8500000238418579,,0.23033010959625244
26,1078,,,0.8500000238418579,,0.6726462841033936
26,1079,,,0.800000011920929,,0.4688630700111389
26,1079,,0.8887500166893005,,0.33128872513771057,
27,1080,,,0.949999988079071,,0.13717977702617645
27,1081,,,0.949999988079071,,0.3845479488372803
27,1082,,,0.8999999761581421,,0.2795637249946594
27,1083,,,0.949999988079071,,0.23832254111766815
27,1084,,,0.8999999761581421,,0.3152436912059784
27,1085,,,0.800000011920929,,0.6961286664009094
27,1086,,,0.8500000238418579,,0.632247805595398
27,1087,,,0.8999999761581421,,0.27462607622146606
27,1088,,,0.8500000238418579,,0.33330023288726807
27,1089,,,0.949999988079071,,0.46814507246017456
27,1090,,,0.8500000238418579,,0.33586347103118896
27,1091,,,0.75,,0.41366392374038696
27,1092,,,1.0,,0.19626596570014954
27,1093,,,0.8500000238418579,,0.31230616569519043
27,1094,,,0.8999999761581421,,0.2580525875091553
27,1095,,,0.949999988079071,,0.1725528985261917
27,1096,,,0.8999999761581421,,0.19138838350772858
27,1097,,,0.949999988079071,,0.17644959688186646
27,1098,,,1.0,,0.10438372194766998
27,1099,,,0.949999988079071,,0.2794640362262726
27,1100,,,1.0,,0.029009107500314713
27,1101,,,0.8999999761581421,,0.4850306510925293
27,1102,,,0.949999988079071,,0.08486476540565491
27,1103,,,0.949999988079071,,0.22941377758979797
27,1104,,,0.800000011920929,,0.573721706867218
27,1105,,,0.8500000238418579,,0.413348913192749
27,1106,,,0.8999999761581421,,0.23396368324756622
27,1107,,,0.949999988079071,,0.1833730936050415
27,1108,,,0.8500000238418579,,0.2502308487892151
27,1109,,,0.949999988079071,,0.13038989901542664
27,1110,,,0.8999999761581421,,0.27447256445884705
27,1111,,,0.699999988079071,,0.511997640132904
27,1112,,,0.8500000238418579,,0.25697484612464905
27,1113,,,0.8500000238418579,,0.36675581336021423
27,1114,,,0.949999988079071,,0.08108378946781158
27,1115,,,0.949999988079071,,0.12352462112903595
27,1116,,,0.800000011920929,,0.455308735370636
27,1117,,,0.800000011920929,,0.33204177021980286
27,1118,,,0.8500000238418579,,0.25138798356056213
27,1119,,,0.800000011920929,,0.5056478977203369
27,1119,,0.8912500143051147,,0.2993060052394867,
28,1120,,,0.8999999761581421,,0.478828489780426
28,1121,,,0.8999999761581421,,0.24718725681304932
28,1122,,,0.949999988079071,,0.16685134172439575
28,1123,,,0.800000011920929,,0.33655327558517456
28,1124,,,1.0,,0.12667159736156464
28,1125,,,1.0,,0.0761139839887619
28,1126,,,1.0,,0.15336434543132782
28,1127,,,0.800000011920929,,0.37955716252326965
28,1128,,,1.0,,0.10798156261444092
28,1129,,,0.8500000238418579,,0.32091277837753296
28,1130,,,0.8500000238418579,,0.4370090365409851
28,1131,,,1.0,,0.07359166443347931
28,1132,,,0.8999999761581421,,0.3175823390483856
28,1133,,,0.8999999761581421,,0.2746521234512329
28,1134,,,0.8999999761581421,,0.1890496015548706
28,1135,,,0.8999999761581421,,0.16153104603290558
28,1136,,,0.8999999761581421,,0.32938429713249207
28,1137,,,0.949999988079071,,0.2494724690914154
28,1138,,,0.949999988079071,,0.18845123052597046
28,1139,,,1.0,,0.037569690495729446
28,1140,,,0.8999999761581421,,0.4470142424106598
28,1141,,,0.949999988079071,,0.1609482318162918
28,1142,,,0.8500000238418579,,0.2467222660779953
28,1143,,,1.0,,0.07050769776105881
28,1144,,,0.8999999761581421,,0.2781085968017578
